,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
8731,5,6,38.221,-85.763,38.215,-85.753,0.62,4.655,137268252774903194882955785357964328524
8732,5,9,38.254,-85.751,38.246,-85.751,0.62,6.905,122903202296178126106836437043332297149
8733,5,5,38.256,-85.753,38.25,-85.756,0.62,3.905,118392394414669881616093852031792950348
8734,5,7,38.253,-85.751,38.249,-85.757,0.62,5.405,196343525745361500046940545301871704254
8735,5,10,38.251,-85.757,38.256,-85.753,0.621,7.65525,179825310180769694136475185656120944716
8736,5,9,38.251,-85.757,38.257,-85.764,0.621,6.90525,175981301438371680776014450818574282984
8737,5,9,38.223,-85.761,38.223,-85.761,0.621,6.90525,215044784673017203235459485614014027164
8738,5,13,38.257,-85.759,38.256,-85.748,0.621,9.90525,167602627853500004644477550513471264928
8739,5,92,38.256,-85.748,38.253,-85.74,0.621,69.15525,142874173438188473362828767931112889976
8740,5,4,38.249,-85.758,38.257,-85.757,0.621,3.15525,160622885248785764618225155181139050711
8741,5,7,38.248,-85.752,38.241,-85.752,0.621,5.40525,142151510214714247189342110215613939522
8742,5,8,38.257,-85.762,38.256,-85.75,0.621,6.15525,184930300259232502103327390921888916221
8743,5,5,38.253,-85.754,38.254,-85.744,0.621,3.90525,194775426582282020306705572377923540077
8744,5,3,38.223,-85.688,38.223,-85.688,0.621,2.40525,194438101600922936339261654583070270481
8745,5,2,38.254,-85.76,38.256,-85.762,0.621,1.65525,138058215518735212798498755043449805780
8746,5,6,38.256,-85.752,38.255,-85.741,0.621,4.65525,169650916257944894909010399351446792896
8747,5,7,38.218,-85.759,38.214,-85.753,0.621,5.40525,221977162829037382994333674625041603371
8748,5,12,38.254,-85.748,38.253,-85.757,0.621,9.15525,121145935889360790967221208229985469576
8749,5,10,38.255,-85.755,38.253,-85.755,0.621,7.65525,218669859388371172322291675197324024458
8750,5,5,38.246,-85.758,38.247,-85.748,0.621,3.90525,191764586299363336377250589940169739388
8751,5,17,38.207,-85.77,38.204,-85.762,0.621,12.90525,171123611080645358242684986345819433759
8752,5,6,38.254,-85.754,38.253,-85.753,0.621,4.65525,149881086706697209351194904293014136523
8753,5,6,38.215,-85.756,38.207,-85.756,0.621,4.65525,199576798426121426983394049864802020524
8754,5,8,38.217,-85.756,38.219,-85.757,0.621,6.15525,189369634313927385146074792197490567544
8755,5,7,38.251,-85.758,38.25,-85.766,0.621,5.40525,189744641595768288931419136363316979687
8756,5,4,38.249,-85.757,38.256,-85.758,0.621,3.15525,183656115445416643098061532503919415035
8757,5,4,38.225,-85.768,38.225,-85.768,0.621,3.15525,138766089232438151691491640737490914429
8758,5,9,38.246,-85.733,38.247,-85.752,0.621,6.90525,172865394810710268257393850043084436093
8759,5,15,38.219,-85.702,38.217,-85.701,0.621,11.40525,194706604968405815617936139730780282851
8760,5,10,38.253,-85.754,38.255,-85.748,0.621,7.65525,145922777533530939906878993511890802829
8761,5,4,38.256,-85.755,38.256,-85.751,0.621,3.15525,225464001865156695920269006155591384798
8762,5,14,38.258,-85.764,38.256,-85.77,0.621,10.65525,166641375974994464322367751397696986056
8763,5,6,38.257,-85.763,38.253,-85.757,0.621,4.65525,121043693787457558098373361698918737464
8764,5,5,38.258,-85.712,38.254,-85.701,0.621,3.90525,123228782539377693324138919102192020697
8765,5,16,38.255,-85.744,38.249,-85.758,0.621,12.15525,179960287967286441165765969492122898672
8766,5,27,38.254,-85.756,38.254,-85.755,0.621,20.40525,143766975266757320716483012442221684587
8767,5,9,38.256,-85.764,38.253,-85.754,0.621,6.90525,194202450772865712637799662274163582591
8768,5,14,38.258,-85.763,38.258,-85.757,0.621,10.65525,188034021287281185406792368853040458441
8769,5,7,38.254,-85.756,38.251,-85.747,0.621,5.40525,184594581602928522014049773727885774485
8770,5,11,38.256,-85.742,38.257,-85.753,0.621,8.40525,188689387910473422524501249095520836490
8771,5,27,38.253,-85.74,38.253,-85.738,0.621,20.40525,196411733811831831798810538942422348956
8772,5,6,38.215,-85.761,38.208,-85.764,0.621,4.65525,151855257267463797167588966490828480281
8773,5,6,38.246,-85.755,38.24,-85.756,0.621,4.65525,193726661045960394338325007215408665533
8774,5,6,38.197,-85.736,38.2,-85.739,0.621,4.65525,136613773156060239027759666971897049275
8775,5,9,38.251,-85.758,38.237,-85.76,0.621,6.90525,194468664111710037149268574507837069222
8776,5,5,38.254,-85.746,38.253,-85.756,0.621,3.90525,222928754762990612426200241061304341073
8777,5,17,38.251,-85.747,38.245,-85.754,0.621,12.90525,193675523757648673671145884205641190042
8778,5,4,38.212,-85.756,38.205,-85.759,0.621,3.15525,165419156552118159321467712793258593682
8779,5,11,38.256,-85.753,38.251,-85.756,0.621,8.40525,214385216726151139886381136370675986112
8780,5,6,38.244,-85.74,38.236,-85.743,0.621,4.65525,139416382217176709651736199347251787920
8781,5,8,38.24,-85.747,38.247,-85.74,0.621,6.15525,206275896262876883471292078732564829169
8782,5,17,38.253,-85.754,38.253,-85.757,0.621,12.90525,180131052305126798579938733817425450195
8783,5,11,38.252,-85.754,38.254,-85.74,0.621,8.40525,175971368779596417386352332961240491228
8784,5,13,38.257,-85.753,38.254,-85.755,0.621,9.90525,151647113331121224745006000933150121517
8785,5,7,38.196,-85.767,38.19,-85.773,0.621,5.40525,149434226838572273280803799970802221997
8786,5,5,38.271,-85.741,38.271,-85.742,0.621,3.90525,212065790462474012845658094430185436994
8787,5,10,38.252,-85.757,38.257,-85.753,0.621,7.65525,159940512650172907922898405060787165482
8788,5,4,38.212,-85.756,38.222,-85.764,0.621,3.15525,175537944563906085837098618966861844894
8789,5,6,38.253,-85.752,38.256,-85.762,0.621,4.65525,195580242765955906705062570340899871539
8790,5,5,38.258,-85.757,38.257,-85.761,0.621,3.90525,134748415982167261105122212616002348613
8791,5,9,38.252,-85.754,38.257,-85.76,0.621,6.90525,137404030423890117139956881007307373716
8792,5,5,38.249,-85.758,38.249,-85.758,0.621,3.90525,143557052113639534100896930315240374984
8793,5,6,38.257,-85.762,38.251,-85.757,0.621,4.65525,220075915784965450263726465667458504574
8794,5,5,38.215,-85.751,38.21,-85.745,0.621,3.90525,179273056837936798451749627540688679030
8795,5,4,38.254,-85.748,38.253,-85.757,0.621,3.15525,137944386724385916402865633025487074102
8796,5,12,38.254,-85.757,38.255,-85.744,0.621,9.15525,206447087860801238727576885043415352035
8797,5,8,38.255,-85.744,38.251,-85.743,0.621,6.15525,133473996991338435952200759379865896509
8798,5,6,38.257,-85.759,38.257,-85.757,0.621,4.65525,119316800329592124761592167931723020184
8799,5,26,38.25,-85.748,38.223,-85.762,0.621,19.65525,201160699502523949965855467141299451517
8800,5,8,38.258,-85.757,38.256,-85.758,0.621,6.15525,175155458790502264637048597510021912369
8801,5,7,38.249,-85.759,38.248,-85.768,0.621,5.40525,190525740128135709606373226558301754238
8802,5,6,38.242,-85.731,38.249,-85.736,0.621,4.65525,125180919118689150114101448433662417459
8803,5,8,38.255,-85.74,38.256,-85.753,0.621,6.15525,120980878121689480009168472660396280905
8804,5,9,38.253,-85.754,38.252,-85.754,0.621,6.90525,180816423391689474419884503706824727505
8805,5,3,38.251,-85.758,38.252,-85.758,0.621,2.40525,161904282215653225079142539951398952096
8806,5,7,38.249,-85.754,38.25,-85.761,0.621,5.40525,122219775879178056526891259264175283936
8807,5,17,38.257,-85.762,38.257,-85.761,0.621,12.90525,219773415422843010136971724697240622976
8808,5,10,38.253,-85.757,38.256,-85.751,0.621,7.65525,202072934883408946714904234274744359892
8809,5,7,38.248,-85.757,38.239,-85.759,0.621,5.40525,130182618209754022332566207924236159284
8810,5,6,38.217,-85.76,38.221,-85.763,0.621,4.65525,171204337940991924283857452437408831121
8811,5,16,38.255,-85.754,38.244,-85.758,0.621,12.15525,116597083098620623290824591408549219589
8812,5,8,38.257,-85.753,38.25,-85.756,0.621,6.15525,176587055886953915538382387717659515715
8813,5,5,38.256,-85.752,38.255,-85.743,0.621,3.90525,139803742946988849974918691426906220700
8814,5,7,38.241,-85.725,38.241,-85.725,0.621,5.40525,157470838824204124668829510360020564600
8815,5,7,38.238,-85.758,38.247,-85.756,0.621,5.40525,114051760720251874531684358107918570427
8816,5,8,38.211,-85.743,38.214,-85.746,0.621,6.15525,198236146253170640304457997969153921034
8817,5,12,38.257,-85.748,38.258,-85.748,0.621,9.15525,197530931080927245586885779667796457874
8818,5,9,38.258,-85.745,38.255,-85.753,0.621,6.90525,115988330806339697273716868085229020237
8819,5,5,38.214,-85.752,38.219,-85.76,0.621,3.90525,199099605536217131867742115434835199434
8820,5,8,38.258,-85.759,38.257,-85.761,0.621,6.15525,205110714774028565928533669028454843488
8821,5,5,38.254,-85.746,38.253,-85.735,0.621,3.90525,180013601846764207216505615099376941231
8822,5,12,38.253,-85.754,38.254,-85.742,0.621,9.15525,183317874241010901788124270363595349673
8823,5,10,38.251,-85.759,38.23,-85.758,0.621,7.65525,179105408239582939551216552003843858317
8824,5,4,38.249,-85.757,38.249,-85.757,0.621,3.15525,209163818398029469623823624437083740113
8825,5,12,38.252,-85.757,38.252,-85.758,0.621,9.15525,192874797391173843001694086162691381871
8826,5,26,38.252,-85.734,38.246,-85.74,0.621,19.65525,214028470786400132228910729632739042772
8827,5,8,38.221,-85.763,38.214,-85.76,0.621,6.15525,194529569511307706169442226076470294492
8828,5,7,38.227,-85.699,38.232,-85.709,0.621,5.40525,219692566981195435149428841338588728806
8829,5,1,38.222,-85.753,38.222,-85.753,0.621,0.90525,126458331003726795791722304662757339808
8830,5,9,38.257,-85.765,38.256,-85.753,0.621,6.90525,130758252740661839001454500476660726411
8831,5,20,38.258,-85.757,38.254,-85.757,0.621,15.15525,166703805124962810752257656365295114930
8832,5,6,38.236,-85.716,38.246,-85.729,0.621,4.65525,211053397282045937865551211801177145012
8833,5,6,38.253,-85.751,38.251,-85.759,0.621,4.65525,221113155992013947524339382970343490352
8834,5,15,38.256,-85.755,38.258,-85.748,0.621,11.40525,219161735429895184286370883954830665277
8835,5,12,38.23,-85.703,38.225,-85.694,0.621,9.15525,130899623236279620147393382840745760390
8836,5,13,38.254,-85.755,38.253,-85.738,0.621,9.90525,139293821837817586535190550951425830208
8837,5,7,38.248,-85.755,38.255,-85.752,0.621,5.40525,169022152708479302297445406695444980420
8838,5,7,38.254,-85.747,38.253,-85.736,0.621,5.40525,156770695555619193778004590694215631859
8839,5,9,38.256,-85.762,38.255,-85.757,0.621,6.90525,194839155804026288697399765668976193776
8840,5,6,38.214,-85.764,38.218,-85.763,0.621,4.65525,217192221224683391574819039807332679737
8841,5,8,38.257,-85.761,38.248,-85.758,0.622,6.1555,209997043377694765828086082343497015220
8842,5,5,38.216,-85.759,38.207,-85.757,0.623,3.90575,191538334167075814153728212754896195005
8843,5,5,38.221,-85.762,38.214,-85.76,0.624,3.906,178237119790107205957605260169052828447
8844,5,5,38.21,-85.764,38.217,-85.763,0.624,3.906,198868440999368474704864258191896133519
8845,5,6,38.216,-85.76,38.207,-85.757,0.624,4.656,148015795797772451748691892655531822241
8846,5,5,38.227,-85.756,38.218,-85.756,0.626,3.9065,177113447339566828616139983896557116052
8847,5,6,38.248,-85.758,38.248,-85.758,0.63,4.6575,121479274157163001211473079528195602023
8848,5,10,38.226,-85.764,38.226,-85.763,0.63,7.6575,152478030644649253762032498755146818934
8849,5,7,38.215,-85.758,38.221,-85.763,0.63,5.4075,153708298241932601174241876770402166244
8850,5,3,38.22,-85.758,38.219,-85.763,0.63,2.4075,194660254487174555278139805864529484966
8851,5,5,38.212,-85.764,38.22,-85.763,0.63,3.9075,167033618094150950343044493796155473506
8852,5,5,38.253,-85.739,38.253,-85.74,0.63,3.9075,200017077671009689903111787651781847027
8853,5,4,38.222,-85.763,38.223,-85.768,0.63,3.1575,195937331215308379274984582439578179244
8854,5,7,38.217,-85.756,38.22,-85.763,0.63,5.4075,132424884177481961391563545350002819942
8855,5,5,38.26,-85.744,38.258,-85.745,0.63,3.9075,127784724857628518158031139400712395522
8856,5,4,38.221,-85.762,38.214,-85.76,0.63,3.1575,177445831054106999833119023110813657472
8857,5,5,38.236,-85.754,38.226,-85.75,0.63,3.9075,132655311450946150058873643945507866814
8858,5,5,38.253,-85.74,38.255,-85.751,0.63,3.9075,159311482902321216594809893366032930721
8859,5,4,38.244,-85.757,38.251,-85.757,0.63,3.1575,212212446818578131228667867959205166927
8860,5,25,38.254,-85.748,38.252,-85.757,0.63,18.9075,175336490067668988031491163169069804246
8861,5,5,38.226,-85.765,38.225,-85.751,0.63,3.9075,193068183974670150768953829316731338540
8862,5,5,38.214,-85.76,38.22,-85.759,0.63,3.9075,117684806911854126316069769201099962802
8863,5,8,38.223,-85.76,38.223,-85.769,0.63,6.1575,129090993348337083956092240150953281409
8864,5,16,38.215,-85.764,38.229,-85.762,0.63,12.1575,149588740474980522592070155876926533846
8865,5,6,38.212,-85.755,38.215,-85.753,0.63,4.6575,169398168578590158511576573858801112211
8866,5,5,38.229,-85.758,38.234,-85.764,0.63,3.9075,185907181370201725201768325055645623172
8867,5,14,38.256,-85.755,38.256,-85.752,0.63,10.6575,135925654434292583900706137691301494027
8868,5,5,38.226,-85.754,38.219,-85.759,0.63,3.9075,191707146328830902930598991407487734993
8869,5,8,38.224,-85.762,38.214,-85.76,0.63,6.1575,219283719335307990631368945584487095810
8870,5,3,38.219,-85.762,38.227,-85.762,0.63,2.4075,157586585401377301724851229202112511842
8871,5,6,38.221,-85.77,38.217,-85.761,0.63,4.6575,198598684393459542924047446284866896017
8872,5,6,38.219,-85.754,38.214,-85.759,0.63,4.6575,134839604343722537776739582478164141582
8873,5,6,38.257,-85.751,38.257,-85.751,0.63,4.6575,180829425437830032813089345850573255387
8874,5,7,38.228,-85.764,38.235,-85.767,0.63,5.4075,224963592834630152520409278037539227105
8875,5,29,38.223,-85.763,38.227,-85.762,0.63,21.9075,117236501099578803631896579072044533692
8876,5,5,38.212,-85.763,38.217,-85.759,0.63,3.9075,148651934307768416850223620268561457493
8877,5,6,38.224,-85.754,38.229,-85.745,0.63,4.6575,146129176744162848076178892099852882873
8878,5,4,38.213,-85.756,38.205,-85.758,0.63,3.1575,118316123870590936815596254560587472665
8879,5,13,38.257,-85.743,38.261,-85.736,0.63,9.9075,203039603538178364354296405316855174348
8880,5,10,38.255,-85.746,38.253,-85.756,0.63,7.6575,125585807033575496884843209307053526692
8881,5,4,38.241,-85.744,38.246,-85.745,0.63,3.1575,154827489837870382672366209172678541919
8882,5,8,38.255,-85.759,38.254,-85.749,0.63,6.1575,116448131444508847604154980224730253153
8883,5,12,38.253,-85.754,38.248,-85.75,0.63,9.1575,168368162187576804728218015236229271000
8884,5,4,38.214,-85.76,38.219,-85.763,0.63,3.1575,132891027027359586925654956326552181917
8885,5,4,38.221,-85.763,38.218,-85.749,0.63,3.1575,163663732171509980480313366327779731403
8886,5,6,38.257,-85.757,38.257,-85.757,0.63,4.6575,199383330084653572351485336397441685269
8887,5,4,38.22,-85.762,38.219,-85.754,0.63,3.1575,186283509622456381969736070470248428945
8888,5,5,38.226,-85.768,38.219,-85.762,0.63,3.9075,200406420125421181500651464102637553994
8889,5,12,38.253,-85.751,38.257,-85.759,0.63,9.1575,178831822466241895244535367395238436800
8890,5,12,38.225,-85.767,38.223,-85.769,0.63,9.1575,187535034327095915127336267980241816777
8891,5,8,38.217,-85.757,38.223,-85.765,0.63,6.1575,114491088709061193072694900448715253747
8892,5,11,38.257,-85.763,38.249,-85.758,0.63,8.4075,168672026569574585800546373456186611471
8893,5,8,38.256,-85.754,38.255,-85.743,0.63,6.1575,129523783534386124287617019730223689689
8894,5,5,38.257,-85.727,38.248,-85.73,0.63,3.9075,199777319116955890961939666460961235113
8895,5,3,38.255,-85.765,38.253,-85.755,0.63,2.4075,200473831000767817370365222182751060017
8896,5,16,38.256,-85.764,38.253,-85.757,0.63,12.1575,206999581177609615793170602113889102788
8897,5,4,38.254,-85.748,38.254,-85.759,0.63,3.1575,214739187582291361711536990349441397439
8898,5,31,38.252,-85.659,38.253,-85.659,0.63,23.4075,136038088972459414795202689347424902076
8899,5,7,38.235,-85.719,38.239,-85.723,0.63,5.4075,178379372337697593920118880863097327437
8900,5,5,38.256,-85.753,38.258,-85.745,0.63,3.9075,178105031206692843484176430940359892689
8901,5,4,38.218,-85.763,38.209,-85.764,0.63,3.1575,160727101550574934750127687378855326006
8902,5,44,38.223,-85.759,38.215,-85.758,0.63,33.1575,222386983157486175061769590773300087136
8903,5,5,38.213,-85.761,38.22,-85.765,0.63,3.9075,152362112777167977161101638342783234980
8904,5,4,38.217,-85.761,38.221,-85.763,0.63,3.1575,218635324486745671824024283926259977974
8905,5,5,38.217,-85.76,38.208,-85.756,0.63,3.9075,223845393445017736287976063312351713187
8906,5,5,38.216,-85.759,38.212,-85.749,0.63,3.9075,188757694895819279328652308695795472156
8907,5,6,38.256,-85.753,38.25,-85.758,0.63,4.6575,145796122508878407112018716349439023812
8908,5,4,38.217,-85.755,38.217,-85.763,0.63,3.1575,141670888323485471714937333191822729181
8909,5,5,38.255,-85.746,38.254,-85.759,0.63,3.9075,138331343233387153895482633645329799213
8910,5,21,38.218,-85.759,38.225,-85.768,0.63,15.9075,176293171544585600425402310406940542517
8911,5,4,38.211,-85.75,38.213,-85.758,0.63,3.1575,178428648894754645593204108977160462461
8912,5,11,38.239,-85.723,38.243,-85.731,0.63,8.4075,215539582810664226316103865931990363146
8913,5,7,38.227,-85.767,38.22,-85.76,0.63,5.4075,177927978092380831512135132077764774146
8914,5,6,38.258,-85.74,38.261,-85.741,0.63,4.6575,114993964334079974968054698056945259318
8915,5,16,38.226,-85.765,38.228,-85.763,0.63,12.1575,181242263075356407569830658907448085572
8916,5,8,38.246,-85.755,38.252,-85.758,0.63,6.1575,214251620920697107108045080556100215920
8917,5,6,38.261,-85.747,38.257,-85.744,0.63,4.6575,223016230909824737846146126650144964547
8918,5,48,38.258,-85.745,38.26,-85.746,0.63,36.1575,141193638651032929526240098812040215622
8919,5,9,38.257,-85.751,38.253,-85.757,0.63,6.9075,135518436881873941697607493185331036184
8920,5,5,38.23,-85.761,38.241,-85.758,0.63,3.9075,194739366379356128296666268992820027522
8921,5,6,38.216,-85.757,38.206,-85.757,0.63,4.6575,195689045987007266295441384496303985494
8922,5,6,38.255,-85.699,38.255,-85.71,0.63,4.6575,136248537775742831433281363325230871360
8923,5,12,38.224,-85.762,38.217,-85.763,0.63,9.1575,178403141623248557385799657312611820602
8924,5,7,38.257,-85.753,38.257,-85.76,0.631,5.40775,190299752661741875335896623456290708725
8925,5,12,38.256,-85.753,38.254,-85.742,0.632,9.158,225143389299336922856024181552584022158
8926,5,5,38.257,-85.757,38.252,-85.759,0.633,3.90825,214701478996492034505931077500412266933
8927,5,6,38.233,-85.763,38.242,-85.759,0.634,4.6585,199985738412914639019578679593215114173
8928,5,5,38.216,-85.759,38.207,-85.758,0.638,3.9095,193958431585189165848588616146321853495
8929,5,5,38.22,-85.76,38.218,-85.751,0.64,3.91,184073158820298540597960528299258954889
8930,5,9,38.253,-85.755,38.254,-85.747,0.64,6.91,152554165392639307410716956813400498213
8931,5,7,38.248,-85.758,38.246,-85.75,0.64,5.41,220044611238908634317483278828477291208
8932,5,6,38.207,-85.758,38.213,-85.752,0.64,4.66,162921433060017417312203429385295157242
