,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
24349,7,23,38.258,-85.761,38.255,-85.707,3.33,18.0825,107800928994063942674770152907156403278
24350,7,16,38.233,-85.712,38.262,-85.713,3.33,12.8325,18470376718655051854581025270504366718
24351,7,5,38.253,-85.738,38.255,-85.746,3.33,4.5825,23541287081236952947473819006567722129
24352,7,24,38.253,-85.74,38.255,-85.744,3.33,18.8325,67662656733389399952293554578435968498
24353,7,32,38.255,-85.763,38.242,-85.729,3.33,24.8325,47140024409956233738543873228185985236
24354,7,103,38.257,-85.75,38.257,-85.757,3.33,78.0825,28373298461453880617653708444657512979
24355,7,44,38.258,-85.749,38.262,-85.736,3.33,33.8325,47082641010538196907315008820589530781
24356,7,26,38.262,-85.741,38.232,-85.754,3.33,20.3325,15344138029748114085013643890059334192
24357,7,26,38.257,-85.763,38.26,-85.744,3.33,20.3325,72534330630894627954395601351746256579
24358,7,34,38.223,-85.685,38.222,-85.686,3.33,26.3325,95457926071424204493491059761035091795
24359,7,18,38.232,-85.757,38.234,-85.707,3.33,14.3325,57784692980405253857763777624427145893
24360,7,19,38.256,-85.754,38.216,-85.745,3.33,15.0825,87993462613968370625226098287601419876
24361,7,32,38.255,-85.753,38.271,-85.735,3.34,24.835,96293436009696171595857289813905731631
24362,7,27,38.249,-85.767,38.251,-85.768,3.34,21.085,105303022827442403014528145676143509777
24363,7,27,38.258,-85.748,38.256,-85.753,3.34,21.085,65724542340617401922224393668814768756
24364,7,8,38.228,-85.733,38.212,-85.73,3.34,6.835,83645999697276217681918752426622211709
24365,7,76,38.225,-85.762,38.225,-85.763,3.34,57.835,12818577451358636038900148779345829176
24366,7,18,38.252,-85.826,38.247,-85.772,3.34,14.335,73186172608335113685226980675873514824
24367,7,33,38.218,-85.759,38.236,-85.732,3.34,25.585,32122581268093853178518441836769947570
24368,7,20,38.253,-85.826,38.248,-85.772,3.34,15.835,7308523107510274476947654093490503578
24369,7,26,38.223,-85.695,38.224,-85.724,3.34,20.335,21638258781839892337932585761376466102
24370,7,46,38.26,-85.756,38.235,-85.719,3.35,35.3375,71177520722371760865439473372455215368
24371,7,44,38.257,-85.759,38.235,-85.721,3.35,33.8375,20310734817987838121213833806970516602
24372,7,37,38.257,-85.753,38.257,-85.753,3.35,28.5875,16473107738947094624720977253458631977
24373,7,46,38.258,-85.745,38.258,-85.745,3.35,35.3375,28033819320049273014765323552368905055
24374,7,38,38.245,-85.704,38.245,-85.704,3.35,29.3375,16034247734445086173016271510460425755
24375,7,75,38.255,-85.744,38.258,-85.749,3.35,57.0875,53920608473252839929255739566210837193
24376,7,29,38.254,-85.75,38.228,-85.723,3.35,22.5875,74695362760459204071533491510601097776
24377,7,16,38.24,-85.727,38.24,-85.716,3.355,12.83875,113440409685632971499646292294990437554
24378,7,77,38.257,-85.759,38.256,-85.764,3.355,58.58875,70067823190482203492130325069985883206
24379,7,15,38.235,-85.751,38.245,-85.743,3.355,12.08875,12767422495508835743029629132992764760
24380,7,41,38.253,-85.757,38.26,-85.75,3.355,31.58875,112568782695035678975032882377355510727
24381,7,34,38.239,-85.723,38.237,-85.715,3.355,26.33875,28056114085873274805933062160996903564
24382,7,31,38.258,-85.745,38.257,-85.758,3.355,24.08875,82036416231761078542245494941481689997
24383,7,52,38.257,-85.759,38.247,-85.758,3.355,39.83875,74588178730945583950797057770431734321
24384,7,23,38.23,-85.703,38.253,-85.74,3.355,18.08875,35648979326994176286788961441966098573
24385,7,42,38.253,-85.751,38.25,-85.758,3.355,32.33875,100322228001657159832868437419216207816
24386,7,44,38.256,-85.75,38.253,-85.755,3.355,33.83875,39358763721315096951278526473188488515
24387,7,38,38.255,-85.763,38.256,-85.752,3.355,29.33875,41308457843787797784412582800854907208
24388,7,39,38.23,-85.76,38.24,-85.795,3.355,30.08875,17105436239618389043209129239162523845
24389,7,49,38.253,-85.757,38.257,-85.757,3.355,37.58875,84530124383492907037445643832603134617
24390,7,46,38.231,-85.709,38.256,-85.753,3.355,35.33875,42529572040656400610958501158516300157
24391,7,33,38.245,-85.727,38.239,-85.728,3.355,25.58875,48238435590858681458563084785578033915
24392,7,29,38.246,-85.764,38.235,-85.762,3.355,22.58875,60666283340152992626692847712852111826
24393,7,48,38.251,-85.757,38.205,-85.765,3.355,36.83875,42670002440286366283819759055961634378
24394,7,22,38.231,-85.753,38.255,-85.721,3.355,17.33875,66727078884021724563716935013708690997
24395,7,17,38.237,-85.751,38.237,-85.751,3.355,13.58875,24466885320987657996712257509223240485
24396,7,51,38.255,-85.746,38.255,-85.744,3.355,39.08875,7572147900054578669771598767830377299
24397,7,32,38.258,-85.757,38.256,-85.753,3.355,24.83875,32831053975772805456163523584498507021
24398,7,49,38.254,-85.736,38.252,-85.74,3.355,37.58875,56199789818263085516784189579969820534
24399,7,16,38.251,-85.826,38.26,-85.78,3.36,12.84,70485014822255158481869289999647989516
24400,7,37,38.252,-85.754,38.246,-85.755,3.36,28.59,87085145607426020546959960046800874458
24401,7,28,38.247,-85.757,38.209,-85.757,3.36,21.84,77648297684572220587239025732091720411
24402,7,39,38.228,-85.734,38.201,-85.733,3.36,30.09,92330114808677571789844862434857125880
24403,7,53,38.222,-85.763,38.203,-85.746,3.36,40.59,49048552079438837647664221082762785168
24404,7,26,38.256,-85.757,38.254,-85.757,3.36,20.34,12762830177020758256177112452975062067
24405,7,15,38.248,-85.751,38.252,-85.704,3.36,12.09,100151278601821047099837715655263707382
24406,7,27,38.222,-85.763,38.218,-85.763,3.36,21.09,91252411325872768055424732876907960829
24407,7,77,38.251,-85.744,38.253,-85.738,3.36,58.59,104156206166122060260534492531508736718
24408,7,65,38.232,-85.754,38.234,-85.755,3.36,49.59,48277248892495328770738029972965074345
24409,7,54,38.221,-85.762,38.257,-85.747,3.36,41.34,47990060959943567857158994602299054846
24410,7,29,38.226,-85.762,38.227,-85.762,3.36,22.59,84416492441715490316076201946918636629
24411,7,85,38.231,-85.702,38.234,-85.704,3.36,64.59,87165793450191701199654177797621458080
24412,7,30,38.252,-85.657,38.257,-85.657,3.36,23.34,4093383402941189054994719976687109896
24413,7,21,38.234,-85.709,38.223,-85.75,3.36,16.59,8801551994216417981485724424962897642
24414,7,30,38.258,-85.745,38.257,-85.751,3.36,23.34,72995398974924030302954293194973594886
24415,7,52,38.24,-85.724,38.237,-85.72,3.36,39.84,109922542761293688482374492944922806511
24416,7,59,38.253,-85.761,38.243,-85.76,3.37,45.0925,76930674918152540435133363917003021082
24417,7,36,38.256,-85.758,38.251,-85.758,3.37,27.8425,99382044583841439993550740808825703644
24418,7,24,38.255,-85.741,38.255,-85.74,3.37,18.8425,16086930935128994702098823414411027124
24419,7,20,38.214,-85.75,38.252,-85.72,3.37,15.8425,33199634375962563868238090317105062481
24420,7,40,38.257,-85.762,38.241,-85.725,3.37,30.8425,96047105089408917232351053443950981044
24421,7,99,38.243,-85.725,38.243,-85.725,3.37,75.0925,95368862114009068957223612607526101524
24422,7,33,38.258,-85.745,38.258,-85.744,3.37,25.5925,98573975196230937670976129911716988164
24423,7,31,38.257,-85.762,38.235,-85.719,3.37,24.0925,72482042445105950921671321446634125831
24424,7,21,38.232,-85.709,38.233,-85.709,3.37,16.5925,84248306854383370538116093276545932189
24425,7,28,38.229,-85.756,38.243,-85.722,3.37,21.8425,112344726175199014375358102315422931433
24426,7,40,38.22,-85.688,38.239,-85.723,3.38,30.845,113675629902990905792123440415296709503
24427,7,66,38.229,-85.754,38.227,-85.757,3.38,50.345,101323022899021794587107946420091621125
24428,7,19,38.222,-85.764,38.202,-85.746,3.38,15.095,13698099071843181214021309072280233169
24429,7,65,38.26,-85.743,38.255,-85.737,3.38,49.595,95384050420078347840472314767077513233
24430,7,48,38.235,-85.717,38.236,-85.718,3.38,36.845,106989804779297659788728288844197533406
24431,7,18,38.206,-85.767,38.256,-85.752,3.38,14.345,37313085042636521093206947156010516139
24432,7,34,38.257,-85.746,38.253,-85.74,3.38,26.345,72203757283278306786331443069346179080
24433,7,68,38.221,-85.761,38.22,-85.757,3.38,51.845,19437630875718238071221016709070680620
24434,7,44,38.251,-85.707,38.277,-85.7,3.39,33.8475,8487937048322895465104447621450072158
24435,7,62,38.212,-85.764,38.213,-85.764,3.39,47.3475,73483828445001928012282699141152181013
24436,7,21,38.255,-85.737,38.258,-85.704,3.39,16.5975,4106279587331971610199276285696466021
24437,7,31,38.247,-85.755,38.252,-85.757,3.39,24.0975,67456466551787370188046273433322856596
24438,7,30,38.273,-85.741,38.291,-85.716,3.39,23.3475,108218462013241038797371313119764323631
24439,7,32,38.255,-85.752,38.245,-85.703,3.39,24.8475,113152121115314566972586302741823482225
24440,7,27,38.22,-85.758,38.22,-85.757,3.39,21.0975,26193728964563125202491703402227770035
24441,7,27,38.253,-85.74,38.252,-85.723,3.39,21.0975,16476378714694045947079372492541368727
24442,7,76,38.262,-85.737,38.262,-85.737,3.39,57.8475,50414061164330021763334627522832826215
24443,7,21,38.232,-85.713,38.251,-85.744,3.4,16.6,86931377068850843060587937324294714772
24444,7,52,38.256,-85.755,38.256,-85.763,3.4,39.85,106151675906075829703263076088362076454
24445,7,92,38.224,-85.698,38.224,-85.698,3.4,69.85,3948981470216538119592041465424830086
24446,7,37,38.244,-85.759,38.242,-85.762,3.4,28.6,111624062268619831487559623398718085280
24447,7,22,38.262,-85.736,38.262,-85.737,3.4,17.35,114862520532872619233302203447890834744
24448,7,83,38.253,-85.757,38.253,-85.757,3.4,63.1,56072501223009399269357537576007511747
24449,7,44,38.258,-85.749,38.258,-85.745,3.4,33.85,34428074297380445709624097974350359395
24450,7,23,38.204,-85.755,38.245,-85.737,3.41,18.1025,14352520466885601985668326159331952630
24451,7,91,38.255,-85.752,38.233,-85.761,3.41,69.1025,50556491690027863001707606110001798819
24452,7,32,38.252,-85.74,38.256,-85.699,3.41,24.8525,30876293731582065860855899354951560275
24453,7,58,38.236,-85.713,38.223,-85.689,3.41,44.3525,55773607636915881354005640224170398751
24454,7,180,38.25,-85.755,38.248,-85.752,3.41,135.8525,41640505891621324928076288496561297282
24455,7,32,38.255,-85.763,38.234,-85.72,3.41,24.8525,24742622918169768741682436285252792896
24456,7,66,38.253,-85.74,38.262,-85.736,3.41,50.3525,70171452379394624713576331308392582868
24457,7,127,38.256,-85.758,38.257,-85.754,3.41,96.1025,101046278049152222729173145270172246643
24458,7,54,38.262,-85.736,38.258,-85.749,3.41,41.3525,12888840293760909898821689483489818961
24459,7,30,38.213,-85.748,38.241,-85.716,3.41,23.3525,114191754511566224192725419045888727737
24460,7,52,38.259,-85.746,38.262,-85.736,3.41,39.8525,19654625098047817282304463327755424831
24461,7,28,38.246,-85.744,38.239,-85.742,3.41,21.8525,84470430035088638808399855757488142680
24462,7,49,38.253,-85.757,38.249,-85.757,3.41,37.6025,64671221676459363147821261338905218939
24463,7,21,38.25,-85.755,38.236,-85.702,3.41,16.6025,46811204674986258320498160282633697570
24464,7,66,38.257,-85.737,38.231,-85.764,3.41,50.3525,95264230760109398579489212932113496832
24465,7,56,38.252,-85.755,38.262,-85.742,3.416,42.854,46487388043344860531452238854893000471
24466,7,34,38.253,-85.738,38.24,-85.724,3.418,26.3545,103019344963739011054536343842044446352
24467,7,72,38.238,-85.717,38.243,-85.727,3.418,54.8545,12663092140056387907948440180719964859
24468,7,28,38.235,-85.719,38.26,-85.734,3.418,21.8545,4493084331934820754654229653160891965
24469,7,27,38.239,-85.709,38.249,-85.76,3.418,21.1045,114733900960796731021723675001230631197
24470,7,50,38.252,-85.758,38.253,-85.755,3.418,38.3545,52875805425975716610847175504046256209
24471,7,51,38.258,-85.751,38.259,-85.754,3.418,39.1045,73847610148452678200323213564521389132
24472,7,29,38.243,-85.722,38.239,-85.724,3.418,22.6045,15440712116513110189830408303992832559
24473,7,38,38.255,-85.753,38.257,-85.761,3.418,29.3545,60739752837435354657532145289421704986
24474,7,64,38.257,-85.751,38.258,-85.75,3.418,48.8545,29659202810907881431068402718008996600
24475,7,42,38.255,-85.761,38.258,-85.729,3.418,32.3545,37373026978180594904828094849274857120
24476,7,23,38.253,-85.757,38.253,-85.757,3.418,18.1045,75144308828953067939743550175011906848
24477,7,42,38.259,-85.756,38.257,-85.757,3.418,32.3545,86868734711007085746452255699169510761
24478,7,34,38.255,-85.745,38.257,-85.745,3.418,26.3545,106021214158763000115489832276374666330
24479,7,31,38.257,-85.756,38.238,-85.724,3.418,24.1045,16772012925331846991467783871942455818
24480,7,33,38.251,-85.754,38.25,-85.756,3.418,25.6045,75544718213489715307843691591773299157
24481,7,30,38.259,-85.75,38.259,-85.746,3.418,23.3545,100621129693238066038204208091338472605
24482,7,29,38.256,-85.735,38.258,-85.75,3.418,22.6045,23299785818219678171675793690751023353
24483,7,38,38.251,-85.754,38.257,-85.717,3.418,29.3545,80598241298213844482786378152957843589
24484,7,61,38.253,-85.757,38.257,-85.725,3.418,46.6045,53522223866671109661939356904582995272
24485,7,18,38.231,-85.754,38.273,-85.743,3.42,14.355,89316736778413098784067997740448668153
24486,7,34,38.249,-85.754,38.255,-85.742,3.42,26.355,13616250692335061072462523847235380330
24487,7,45,38.255,-85.762,38.235,-85.76,3.42,34.605,98793269100828329419205050473316753228
24488,7,26,38.227,-85.714,38.256,-85.746,3.42,20.355,107204904316926844284417701698986887160
24489,7,33,38.253,-85.757,38.24,-85.724,3.42,25.605,75802953985894628500001213538184059902
24490,7,96,38.257,-85.758,38.257,-85.758,3.42,72.855,53057834830232768729827138375869575085
24491,7,31,38.256,-85.746,38.255,-85.746,3.42,24.105,107807721201284157829333595972370698563
24492,7,124,38.257,-85.76,38.252,-85.756,3.42,93.855,11473697001048663979638391462567348779
24493,7,18,38.235,-85.752,38.259,-85.791,3.42,14.355,81070477998414533590978418642202423329
24494,7,100,38.254,-85.745,38.256,-85.746,3.42,75.855,85996260356896461244175324172504427362
24495,7,34,38.219,-85.757,38.173,-85.772,3.42,26.355,42551935314051907564906657431148829017
24496,7,35,38.254,-85.738,38.254,-85.737,3.42,27.105,96795522996186536107286138904429321850
24497,7,29,38.254,-85.736,38.25,-85.758,3.42,22.605,49022500266456323484364379967689693495
24498,7,31,38.211,-85.755,38.235,-85.733,3.42,24.105,94942760644998451639970650843317116198
24499,7,51,38.263,-85.736,38.262,-85.737,3.42,39.105,93165395020824359163589454488195076686
24500,7,30,38.256,-85.745,38.254,-85.75,3.43,23.3575,95334070525070413954706368462373127658
24501,7,34,38.255,-85.744,38.258,-85.747,3.43,26.3575,77018983895881808071688592503977647434
24502,7,43,38.259,-85.736,38.263,-85.734,3.43,33.1075,5369064472127717156654283679744112012
24503,7,34,38.253,-85.757,38.258,-85.745,3.43,26.3575,84555767435626968695669075972561173350
24504,7,52,38.257,-85.745,38.268,-85.747,3.43,39.8575,48175498599941643349763103091260074847
24505,7,76,38.24,-85.722,38.24,-85.72,3.43,57.8575,91676497261036682702074337855967580198
24506,7,61,38.251,-85.754,38.253,-85.757,3.43,46.6075,44564960063110867978849270471280052453
24507,7,57,38.226,-85.759,38.227,-85.758,3.43,43.6075,3050680952756899350730812859667092401
24508,7,42,38.23,-85.766,38.256,-85.752,3.43,32.3575,67200590857890516034705867756924375984
24509,7,16,38.254,-85.758,38.224,-85.792,3.43,12.8575,78795369163076135421829067831362257078
24510,7,29,38.259,-85.751,38.259,-85.751,3.43,22.6075,105400178508227758928621119149644213025
24511,7,59,38.226,-85.769,38.226,-85.769,3.43,45.1075,77774168625204679071253646356978087297
24512,7,19,38.179,-85.78,38.224,-85.768,3.44,15.11,13375429985431388977091405715960818296
24513,7,53,38.187,-85.777,38.221,-85.762,3.44,40.61,69882860555583401555499719960019338224
24514,7,26,38.253,-85.738,38.255,-85.74,3.44,20.36,70473586385095812945004205306681851548
24515,7,18,38.231,-85.708,38.224,-85.76,3.44,14.36,81793171485920156046029845574925413027
24516,7,51,38.199,-85.748,38.218,-85.772,3.44,39.11,17190495085922584174140588960929013041
24517,7,45,38.256,-85.754,38.257,-85.762,3.44,34.61,25043063415815122718628820208235337761
24518,7,33,38.256,-85.753,38.256,-85.753,3.44,25.61,37943204643471087784940026923170192776
24519,7,111,38.251,-85.756,38.256,-85.754,3.44,84.11,73593904052248040710034136939341159972
24520,7,37,38.254,-85.758,38.233,-85.762,3.44,28.61,4509474891065800147991482410245892056
24521,7,28,38.228,-85.717,38.198,-85.733,3.45,21.8625,72259190123144424849538984366442622787
24522,7,60,38.258,-85.745,38.258,-85.745,3.45,45.8625,54773643079471684464736724268435153454
24523,7,56,38.254,-85.746,38.254,-85.746,3.45,42.8625,104240454487671715304156097066459377254
24524,7,52,38.247,-85.754,38.255,-85.741,3.45,39.8625,23424735314155033891417909022378392242
24525,7,115,38.257,-85.758,38.257,-85.757,3.45,87.1125,97013878858865168430479186479981671396
24526,7,38,38.265,-85.725,38.262,-85.736,3.45,29.3625,31080282477078924019643459199697034096
24527,7,50,38.222,-85.765,38.225,-85.762,3.45,38.3625,96892564605782848178531285975795888266
24528,7,26,38.254,-85.758,38.226,-85.738,3.45,20.3625,84089803875815844921551577005305478808
24529,7,26,38.256,-85.762,38.256,-85.762,3.45,20.3625,70279491045355633682172942567753013655
24530,7,41,38.208,-85.764,38.208,-85.767,3.45,31.6125,110526883372392050287635433027526917867
24531,7,28,38.204,-85.77,38.215,-85.731,3.45,21.8625,95515062623465845014820580769845424876
24532,7,51,38.239,-85.724,38.241,-85.713,3.45,39.1125,17444252267145873738766435739302624180
24533,7,38,38.257,-85.764,38.258,-85.763,3.45,29.3625,71265006896445195309032604641607910186
24534,7,122,38.251,-85.757,38.257,-85.754,3.46,92.365,89174293687240611196739118815879826067
24535,7,39,38.251,-85.756,38.251,-85.79,3.46,30.115,112745439316605866098936003784736950881
24536,7,124,38.257,-85.762,38.252,-85.754,3.46,93.865,24486171062060310766886170229978691622
24537,7,40,38.253,-85.732,38.252,-85.733,3.46,30.865,108238408471842258223354009501361154846
24538,7,27,38.262,-85.739,38.261,-85.748,3.46,21.115,107122898329855151598726285701866081723
24539,7,20,38.222,-85.739,38.254,-85.755,3.46,15.865,105271519265802366732594029150894313944
24540,7,18,38.248,-85.681,38.279,-85.677,3.46,14.365,29846898309679091197873236067242949333
24541,7,43,38.256,-85.74,38.258,-85.744,3.46,33.115,110944471667261402781637564891575186635
24542,7,32,38.257,-85.759,38.258,-85.746,3.46,24.865,100179598662975178085977795021457264311
24543,7,32,38.231,-85.705,38.23,-85.706,3.46,24.865,107998445811529891367190322585945663801
24544,7,52,38.256,-85.753,38.251,-85.757,3.46,39.865,88186078299654270862850586124892007268
24545,7,41,38.212,-85.764,38.211,-85.765,3.46,31.615,60792788268910944288869668451962252064
24546,7,24,38.254,-85.743,38.215,-85.762,3.47,18.8675,99391010145068880905070352936996554687
24547,7,19,38.256,-85.753,38.239,-85.723,3.47,15.1175,9510932212547418279641755276497698342
24548,7,41,38.252,-85.741,38.252,-85.741,3.47,31.6175,18257364054574132240046104537164434469
24549,7,37,38.258,-85.744,38.258,-85.744,3.47,28.6175,9578067190461862774095138817574717056
24550,7,22,38.249,-85.736,38.266,-85.783,3.47,17.3675,2386267447380147720625453841873791377
24551,7,33,38.251,-85.735,38.208,-85.711,3.472,25.618,10857958317809993248722090142301604507
24552,7,21,38.222,-85.769,38.259,-85.751,3.48,16.62,110856924797460500441990778855143073489
24553,7,34,38.255,-85.738,38.231,-85.701,3.48,26.37,105921867911606191952788733698653173364
24554,7,35,38.255,-85.751,38.256,-85.759,3.48,27.12,105417743864080491644010103595016052946
24555,7,40,38.219,-85.754,38.219,-85.754,3.48,30.87,62918523133568830049395141729945994485
24556,7,58,38.251,-85.757,38.253,-85.757,3.48,44.37,45748614422458211105059521606488124207
24557,7,38,38.252,-85.733,38.246,-85.745,3.48,29.37,93232835014279743073427543856158741362
24558,7,30,38.256,-85.75,38.255,-85.752,3.48,23.37,73605956073865440079144520817599400465
24559,7,44,38.251,-85.742,38.243,-85.757,3.48,33.87,96926017716551049099560764202555445083
24560,7,55,38.257,-85.745,38.257,-85.746,3.48,42.12,101018748682474100550630352875529467162
24561,7,48,38.254,-85.747,38.256,-85.752,3.48,36.87,55145137977958908949253506157120528060
24562,7,41,38.221,-85.763,38.224,-85.762,3.48,31.62,40221765483297561761619197621200929567
24563,7,33,38.242,-85.725,38.241,-85.723,3.48,25.62,7817578144859812068464220831076795469
24564,7,31,38.236,-85.711,38.237,-85.716,3.48,24.12,10880774256872799907193505146956565659
24565,7,19,38.204,-85.775,38.25,-85.758,3.48,15.12,16427167340072501083853907369658895230
24566,7,24,38.247,-85.754,38.236,-85.716,3.48,18.87,24491680514280122386698458026812562001
24567,7,21,38.23,-85.71,38.232,-85.706,3.48,16.62,46449682818286788883729983429770214353
24568,7,21,38.228,-85.763,38.257,-85.741,3.48,16.62,106907133037367028404719606476346277229
24569,7,31,38.253,-85.738,38.258,-85.745,3.48,24.12,113405682032863915849212554256704242760
24570,7,24,38.237,-85.718,38.252,-85.754,3.48,18.87,11697166343083277320075465654817237808
24571,7,29,38.254,-85.76,38.254,-85.76,3.48,22.62,74991117720004161226054282922086812100
24572,7,50,38.258,-85.752,38.265,-85.734,3.48,38.37,89691203319240239090254875913892033623
24573,7,53,38.259,-85.75,38.253,-85.755,3.48,40.62,86144564325750819754578709269290081439
24574,7,22,38.258,-85.749,38.236,-85.727,3.48,17.37,44829404398234814258924130879112016911
24575,7,41,38.251,-85.743,38.253,-85.738,3.48,31.62,20431819533178247160788783517510328722
24576,7,19,38.205,-85.772,38.25,-85.758,3.48,15.12,77079307495743485629505278569631959976
24577,7,33,38.257,-85.753,38.258,-85.746,3.48,25.62,98738532193882145315394687146772648893
24578,7,89,38.254,-85.744,38.256,-85.719,3.48,67.62,76359418929331008740109038501957426781
24579,7,37,38.256,-85.763,38.257,-85.776,3.48,28.62,55733551828930050251250704527678027543
24580,7,37,38.224,-85.758,38.238,-85.729,3.48,28.62,93369989314629980226345733333758403924
24581,7,49,38.224,-85.694,38.226,-85.713,3.48,37.62,82226930340890898874448475403243879390
24582,7,36,38.221,-85.763,38.224,-85.766,3.48,27.87,10404985593795587612254539349555001609
24583,7,31,38.206,-85.757,38.205,-85.757,3.48,24.12,4996171144357348722516298408953523500
24584,7,31,38.255,-85.745,38.256,-85.746,3.48,24.12,28024563802411693718309953527827445175
24585,7,30,38.258,-85.745,38.271,-85.742,3.48,23.37,80153816178839529123360464925485516279
24586,7,26,38.213,-85.759,38.238,-85.73,3.48,20.37,71972295055835533392664481581910408207
24587,7,38,38.262,-85.734,38.263,-85.734,3.48,29.37,19403443997323347380603963026126170840
24588,7,42,38.256,-85.752,38.258,-85.747,3.48,32.37,21981364045292631053452639798822393704
24589,7,28,38.221,-85.761,38.22,-85.754,3.48,21.87,38930486248786306196632212590722407613
24590,7,37,38.249,-85.757,38.253,-85.755,3.49,28.6225,97527529298972347898219664099914338330
24591,7,34,38.254,-85.759,38.254,-85.76,3.49,26.3725,82987060481009091542884472316313349768
24592,7,69,38.259,-85.751,38.257,-85.75,3.49,52.6225,68073417993480242741158312389542320686
24593,7,22,38.242,-85.753,38.25,-85.82,3.49,17.3725,110884512036861061088742323144912527540
24594,7,112,38.228,-85.718,38.228,-85.718,3.49,84.8725,1654727306244204268759545948152938180
24595,7,42,38.247,-85.73,38.254,-85.74,3.49,32.3725,54235429216148743694242054181670553510
24596,7,21,38.214,-85.752,38.259,-85.753,3.49,16.6225,67851586893634168815035355437108926146
24597,7,64,38.255,-85.746,38.259,-85.745,3.49,48.8725,24091112270212687661542875627629506542
24598,7,49,38.233,-85.711,38.233,-85.711,3.5,37.625,68345652482406422303417056014634131197
24599,7,67,38.257,-85.754,38.257,-85.75,3.5,51.125,23571956818721170406395087346216810453
24600,7,32,38.251,-85.745,38.254,-85.745,3.5,24.875,65243153469547216507968433417530021834
24601,7,65,38.246,-85.755,38.246,-85.755,3.5,49.625,54334385258419047320122009192578233070
24602,7,28,38.254,-85.762,38.249,-85.743,3.5,21.875,95135624371711725909070645387535841484
24603,7,105,38.26,-85.746,38.259,-85.768,3.5,79.625,101997807552110136842864969928556191237
24604,7,49,38.262,-85.736,38.261,-85.739,3.5,37.625,11140746021257263927038123347106185195
24605,7,47,38.217,-85.741,38.198,-85.777,3.5,36.125,94215828860649470205910424861286827870
24606,7,51,38.256,-85.753,38.233,-85.762,3.51,39.1275,108752577943484343260545381575771939149
24607,7,39,38.236,-85.716,38.218,-85.755,3.51,30.1275,15635733935453144174294210704381947896
24608,7,85,38.235,-85.735,38.233,-85.741,3.51,64.6275,74141676180547224046952545160248112139
24609,7,19,38.218,-85.661,38.251,-85.654,3.51,15.1275,70677044388245307703472085124749198949
24610,7,33,38.256,-85.748,38.249,-85.758,3.51,25.6275,17918360692826427086095985008682396157
24611,7,28,38.204,-85.763,38.209,-85.768,3.51,21.8775,69183432955886195209553964293971810981
24612,7,27,38.255,-85.735,38.213,-85.755,3.51,21.1275,30362861194635680949174639864244880013
24613,7,25,38.255,-85.735,38.213,-85.755,3.51,19.6275,107124343678307276224941407930548331593
24614,7,88,38.257,-85.744,38.274,-85.742,3.51,66.8775,57496297800808759782820209549914543358
24615,7,38,38.228,-85.761,38.229,-85.761,3.51,29.3775,22185803824496454193523751527826910656
24616,7,32,38.205,-85.764,38.213,-85.782,3.519,24.87975,76122431032987598254160433651084009487
24617,7,32,38.256,-85.754,38.254,-85.757,3.52,24.88,53937942461001582910869621091423597525
24618,7,28,38.234,-85.756,38.198,-85.784,3.52,21.88,38387993550298113781418182313332625746
24619,7,28,38.232,-85.757,38.254,-85.741,3.52,21.88,281284339853157606633300021088434352
24620,7,39,38.244,-85.729,38.255,-85.736,3.52,30.13,107164012571976952394812829726503010933
24621,7,41,38.262,-85.734,38.263,-85.736,3.52,31.63,102100634374916670108722501213224072100
24622,7,24,38.236,-85.753,38.246,-85.729,3.52,18.88,88635095669573837336313994811952711980
24623,7,32,38.258,-85.757,38.258,-85.746,3.52,24.88,58624311082512880044300946349704883613
24624,7,48,38.256,-85.754,38.251,-85.757,3.52,36.88,63549029019715325830769570162278609694
24625,7,37,38.248,-85.756,38.239,-85.724,3.52,28.63,370690944678838603979451464842674960
24626,7,57,38.252,-85.754,38.257,-85.759,3.52,43.63,19388291814059121835773124180448695766
24627,7,18,38.243,-85.724,38.216,-85.673,3.52,14.38,14258672076588567300058270424512404784
24628,7,22,38.253,-85.766,38.205,-85.77,3.52,17.38,34833663999333821394945920831373464998
24629,7,17,38.256,-85.74,38.257,-85.739,3.52,13.63,65366764369282181510839874801093527360
24630,7,71,38.257,-85.759,38.256,-85.764,3.52,54.13,33739865649192926994833510221916301733
24631,7,36,38.256,-85.751,38.249,-85.758,3.53,27.8825,82739364900414445145280945755755356976
24632,7,21,38.249,-85.753,38.206,-85.771,3.53,16.6325,39216752170305104172361184889306695883
24633,7,17,38.255,-85.76,38.253,-85.815,3.53,13.6325,85034400832878693739491306111485169023
24634,7,30,38.235,-85.74,38.2,-85.766,3.53,23.3825,109063184299401035040659454872336095164
24635,7,38,38.259,-85.721,38.26,-85.722,3.53,29.3825,26651859338349760313251177084662326429
24636,7,26,38.243,-85.723,38.238,-85.721,3.53,20.3825,44755090502665789595335998455918827156
24637,7,32,38.253,-85.754,38.238,-85.72,3.53,24.8825,31779462145936238937398887416371364785
24638,7,25,38.22,-85.683,38.239,-85.723,3.53,19.6325,73951476406974884784755961021382340380
24639,7,37,38.252,-85.758,38.254,-85.786,3.53,28.6325,78472011644548889274450479704065957514
24640,7,25,38.226,-85.704,38.227,-85.709,3.54,19.635,65155796681748564289057455289282018271
24641,7,41,38.256,-85.73,38.256,-85.73,3.54,31.635,31150405391536494593966084541933050441
