,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
17046,5,22,38.252,-85.735,38.226,-85.757,2.93,17.2325,241815379448294795980089480051101775519
17047,5,40,38.258,-85.745,38.257,-85.745,2.93,30.7325,320805447063009695325475967006095269183
17048,5,47,38.24,-85.724,38.257,-85.761,2.93,35.9825,320897054543057063245532378512402683557
17049,5,22,38.214,-85.751,38.214,-85.752,2.93,17.2325,327615521201755196816119210305422541744
17050,5,17,38.255,-85.758,38.27,-85.791,2.94,13.485,276298825006881775772176890628506625003
17051,5,27,38.22,-85.765,38.182,-85.773,2.94,20.985,252568177256091301876862282120329447172
17052,5,18,38.222,-85.74,38.256,-85.751,2.94,14.235,315673546051262006775315863560940179195
17053,5,37,38.257,-85.761,38.252,-85.757,2.94,28.485,260573982617447625150091161180774891684
17054,5,17,38.23,-85.74,38.207,-85.765,2.94,13.485,315129194481120330982245391639881589724
17055,5,39,38.225,-85.712,38.222,-85.695,2.94,29.985,281390747682377246742923176577470102123
17056,5,27,38.208,-85.756,38.214,-85.752,2.94,20.985,290311949718211856801227820988962699979
17057,5,41,38.256,-85.754,38.256,-85.753,2.95,31.4875,246969992180999073704877459296924478286
17058,5,41,38.252,-85.739,38.25,-85.753,2.95,31.4875,246722571459816652662197027480051061403
17059,5,79,38.258,-85.767,38.257,-85.759,2.95,59.9875,312297696175991849005784506654292465083
17060,5,52,38.239,-85.717,38.255,-85.746,2.95,39.7375,231934709020119047744504286140424253878
17061,5,371,38.256,-85.753,38.246,-85.758,2.95,278.9875,274520914438175448595466921934819493750
17062,5,18,38.252,-85.755,38.215,-85.751,2.95,14.2375,241084459186983378801714316080274934964
17063,5,23,38.21,-85.765,38.21,-85.765,2.95,17.9875,282986888393104294973952033574612547048
17064,5,45,38.229,-85.757,38.232,-85.759,2.95,34.4875,316655764322500707775036877282856190281
17065,5,30,38.258,-85.745,38.258,-85.745,2.96,23.24,260186151116220929410361836847973431026
17066,5,23,38.258,-85.746,38.258,-85.747,2.96,17.99,243255484241300452106317286835219042704
17067,5,28,38.258,-85.745,38.255,-85.752,2.96,21.74,240558783203005750470544040721950244127
17068,5,46,38.218,-85.739,38.224,-85.736,2.96,35.24,338393335190602087482967502739581480411
17069,5,52,38.248,-85.756,38.246,-85.757,2.96,39.74,338727656268743053149201518618926602670
17070,5,34,38.253,-85.74,38.25,-85.754,2.97,26.2425,253876763915110203099403681670494415440
17071,5,26,38.253,-85.76,38.253,-85.757,2.97,20.2425,320800875191231560854301504141731902062
17072,5,17,38.257,-85.784,38.24,-85.749,2.97,13.4925,241890789804651469076075117684290658035
17073,5,31,38.204,-85.764,38.201,-85.76,2.97,23.9925,301193216977606181365586727730634944113
17074,5,42,38.235,-85.756,38.249,-85.758,2.97,32.2425,267116367095471226295861931802932075457
17075,5,14,38.226,-85.76,38.241,-85.73,2.97,11.2425,277212001037594856865288646881313710109
17076,5,21,38.223,-85.689,38.223,-85.689,2.97,16.4925,259492879240332774767298171071543205793
17077,5,17,38.242,-85.797,38.25,-85.755,2.97,13.4925,274516104549322135250317369105932160159
17078,5,29,38.254,-85.746,38.254,-85.747,2.973,22.49325,269618226878654059212405069287781814946
17079,5,45,38.238,-85.718,38.236,-85.708,2.98,34.495,280995329104193367744010461078127503547
17080,5,121,38.219,-85.754,38.221,-85.756,2.98,91.495,229324168502219070890908797641568824642
17081,5,31,38.254,-85.757,38.255,-85.758,2.98,23.995,286435898178068373585618651380469543411
17082,5,81,38.251,-85.757,38.253,-85.757,2.98,61.495,264091327564869810993735309733820682255
17083,5,23,38.218,-85.763,38.217,-85.762,2.98,17.995,244138215832476637556117514166694398541
17084,5,62,38.257,-85.745,38.257,-85.746,2.98,47.245,248950639826758541123674265914014110397
17085,5,90,38.257,-85.749,38.259,-85.747,2.98,68.245,304364179607828431486694966773838820214
17086,5,45,38.221,-85.763,38.212,-85.752,2.98,34.495,286835137873699949169090321834992195638
17087,5,28,38.258,-85.738,38.247,-85.753,2.98,21.745,262070743644165466836418477429225305604
17088,5,26,38.258,-85.745,38.255,-85.744,2.98,20.245,317280492364333078797604041081223481651
17089,5,30,38.253,-85.738,38.255,-85.735,2.983,23.24575,312553633403237275205013106091460602281
17090,5,28,38.258,-85.744,38.257,-85.746,2.983,21.74575,270284190532324308651387315997833836985
17091,5,25,38.258,-85.745,38.258,-85.745,2.983,19.49575,254920360829827142910747520441683021847
17092,5,16,38.256,-85.712,38.254,-85.66,2.983,12.74575,306429348322007516613201441790919740316
17093,5,34,38.253,-85.738,38.253,-85.74,2.983,26.24575,249261896903703744892225296170644579780
17094,5,26,38.256,-85.746,38.242,-85.726,2.983,20.24575,256495474213885693985634948480247497869
17095,5,21,38.22,-85.758,38.242,-85.756,2.983,16.49575,330674707118570623647140689178229079632
17096,5,18,38.244,-85.755,38.22,-85.754,2.983,14.24575,326685138848062558702157271186354865790
17097,5,34,38.252,-85.754,38.25,-85.757,2.983,26.24575,258660067702060785524376286951908989673
17098,5,40,38.246,-85.755,38.252,-85.739,2.983,30.74575,305583854412280327137547429006912731302
17099,5,40,38.258,-85.75,38.257,-85.757,2.983,30.74575,276479156369551909332781849654731883532
17100,5,36,38.23,-85.703,38.223,-85.677,2.983,27.74575,244739991355113264865226935927300497278
17101,5,14,38.251,-85.755,38.244,-85.724,2.983,11.24575,251539675076244286599829942055014252275
17102,5,18,38.258,-85.756,38.256,-85.765,2.983,14.24575,325687526222258748870539176539320859214
17103,5,25,38.258,-85.745,38.258,-85.745,2.983,19.49575,320540165177074667437559533532334581220
17104,5,23,38.272,-85.74,38.263,-85.736,2.99,17.9975,339518483898465876225335200223397712495
17105,5,23,38.257,-85.746,38.261,-85.737,2.99,17.9975,311465291995703083861853347670480731760
17106,5,36,38.23,-85.752,38.232,-85.757,2.99,27.7475,298089799774448052250898402120585009916
17107,5,32,38.253,-85.735,38.252,-85.754,2.99,24.7475,230343372894627286456073691660060677680
17108,5,20,38.256,-85.758,38.224,-85.768,2.99,15.7475,300757802938266752472024212263715657022
17109,5,31,38.258,-85.745,38.271,-85.741,2.99,23.9975,230211745699006795456198204144193587687
17110,5,19,38.238,-85.721,38.252,-85.763,2.99,14.9975,275533803543354162871967260879280850195
17111,5,26,38.261,-85.737,38.258,-85.745,2.99,20.2475,269089144290486047539223185543928256849
17112,5,20,38.258,-85.745,38.257,-85.751,2.99,15.7475,264903007863022268093441855264080412167
17113,5,23,38.214,-85.76,38.213,-85.755,2.99,17.9975,333856033210196525493977040091388672658
17114,5,60,38.251,-85.758,38.251,-85.759,2.99,45.7475,305531255569274695002287334204829067605
17115,5,63,38.256,-85.746,38.261,-85.741,2.99,47.9975,280081906276447192334435376687861849403
17116,5,16,38.254,-85.754,38.231,-85.73,3.0,12.75,315470737743813606969250628334576181026
17117,5,55,38.225,-85.762,38.223,-85.762,3.0,42.0,240727528833483203920642360804469939535
17118,5,19,38.265,-85.724,38.266,-85.724,3.0,15.0,232633294097888818665198136772383535596
17119,5,19,38.26,-85.744,38.252,-85.704,3.0,15.0,238998140857390793463561448027055950093
17120,5,26,38.248,-85.752,38.235,-85.761,3.0,20.25,278810849751720409197197717700718459620
17121,5,24,38.254,-85.702,38.23,-85.686,3.0,18.75,255245521145659336917098146547791850860
17122,5,17,38.252,-85.759,38.216,-85.758,3.0,13.5,236330525462684488268368416605997772902
17123,5,31,38.213,-85.743,38.249,-85.759,3.0,24.0,324598431698761082273090069269888845678
17124,5,36,38.236,-85.761,38.236,-85.761,3.0,27.75,249506583647389949611221028915645369753
17125,5,36,38.258,-85.745,38.256,-85.747,3.0,27.75,333531122324099310240198320220638656252
17126,5,15,38.252,-85.757,38.257,-85.715,3.0,12.0,301217421015713680111935073147743113223
17127,5,24,38.244,-85.713,38.245,-85.739,3.01,18.7525,287102749828886866291554391167796257359
17128,5,25,38.261,-85.727,38.236,-85.723,3.01,19.5025,248492801736922119623560557434122936788
17129,5,38,38.219,-85.764,38.223,-85.768,3.01,29.2525,256120360277485101697216902040768162985
17130,5,13,38.257,-85.744,38.223,-85.758,3.01,10.5025,235152366908374171355322030916707650785
17131,5,31,38.254,-85.757,38.255,-85.757,3.01,24.0025,243112294675769641738291799567487121664
17132,5,16,38.254,-85.736,38.232,-85.739,3.01,12.7525,250789725237435385609075806510577285171
17133,5,78,38.246,-85.753,38.261,-85.741,3.01,59.2525,268721048573526194778677472797315102477
17134,5,20,38.258,-85.746,38.217,-85.753,3.01,15.7525,249749396758199098551093027934911797784
17135,5,32,38.257,-85.745,38.256,-85.746,3.01,24.7525,274216331663029948472374208856951040338
17136,5,17,38.222,-85.734,38.228,-85.736,3.01,13.5025,247591648945631056828634585079025585451
17137,5,91,38.258,-85.745,38.256,-85.74,3.01,69.0025,267368803515537363184422390013149138242
17138,5,20,38.22,-85.762,38.259,-85.753,3.01,15.7525,305854166929203225550027416949106937918
17139,5,27,38.223,-85.763,38.185,-85.771,3.01,21.0025,264249874815077038293516842149856673090
17140,5,28,38.224,-85.695,38.224,-85.695,3.02,21.755,290383956104548913446175565974903915892
17141,5,42,38.233,-85.801,38.251,-85.829,3.02,32.255,298542792929374002420400730925791286773
17142,5,30,38.221,-85.76,38.251,-85.756,3.02,23.255,258521649782729245073653736493845072976
17143,5,19,38.223,-85.765,38.254,-85.757,3.02,15.005,249564600883738002005474213066238108874
17144,5,32,38.232,-85.763,38.232,-85.765,3.02,24.755,261082836306886574766995216733481579731
17145,5,57,38.253,-85.741,38.245,-85.754,3.02,43.505,254262213074418949240204694002557911121
17146,5,24,38.207,-85.763,38.25,-85.756,3.02,18.755,329275227576625047060881862277769566275
17147,5,19,38.252,-85.757,38.238,-85.786,3.02,15.005,273562591370186295535394722025675175033
17148,5,83,38.262,-85.816,38.258,-85.778,3.02,63.005,273447906777776355849641735569364236249
17149,5,32,38.258,-85.745,38.254,-85.759,3.02,24.755,256044755606456927888915648597309126659
17150,5,22,38.224,-85.695,38.223,-85.697,3.02,17.255,256962371696332725811635592463293032609
17151,5,2,38.257,-85.762,38.257,-85.763,3.02,2.255,234219549617407390439116815189384363656
17152,5,37,38.24,-85.766,38.24,-85.766,3.02,28.505,340133965653555197479199655168543342264
17153,5,44,38.241,-85.724,38.258,-85.761,3.03,33.7575,259543734460437750379552068176910691589
17154,5,36,38.257,-85.756,38.253,-85.757,3.03,27.7575,320793732201581679166812717900519933667
17155,5,33,38.249,-85.758,38.25,-85.759,3.03,25.5075,270164507353847186871694869527038995279
17156,5,45,38.256,-85.755,38.256,-85.76,3.03,34.5075,233825107081386165883577985724106839638
17157,5,19,38.226,-85.764,38.253,-85.74,3.03,15.0075,278626966404629472729783844812240419394
17158,5,17,38.255,-85.741,38.255,-85.734,3.032,13.508,318564780319197279463575755235659159664
17159,5,69,38.255,-85.751,38.256,-85.752,3.04,52.51,307385761992124008521441165516381466479
17160,5,13,38.253,-85.757,38.255,-85.755,3.04,10.51,300767001963978319419174824425349013382
17161,5,46,38.251,-85.757,38.257,-85.75,3.04,35.26,319509411988505024563888472914026568652
17162,5,30,38.258,-85.76,38.258,-85.756,3.04,23.26,325991568216630206876625472261479990224
17163,5,30,38.214,-85.752,38.256,-85.753,3.04,23.26,320284538578029534116332465829950728247
17164,5,35,38.25,-85.758,38.205,-85.766,3.04,27.01,280422196840909551427897852943149812481
17165,5,18,38.258,-85.74,38.261,-85.737,3.04,14.26,263945844915210534911905473404812503375
17166,5,34,38.257,-85.74,38.261,-85.737,3.043,26.26075,288906224878987055768057671847545926717
17167,5,54,38.253,-85.757,38.233,-85.737,3.045,41.26125,234343590609897872951757263778717915466
17168,5,36,38.254,-85.748,38.236,-85.718,3.045,27.76125,325315386402724175340420330123538962025
17169,5,38,38.253,-85.757,38.254,-85.757,3.045,29.26125,245547245973714661652551320194026772259
17170,5,24,38.236,-85.717,38.232,-85.709,3.045,18.76125,328735638377819472846578091548700694114
17171,5,42,38.253,-85.752,38.253,-85.752,3.045,32.26125,336225984399552146146598642882750066040
17172,5,50,38.258,-85.756,38.253,-85.757,3.045,38.26125,304028815000686825284765128424240800392
17173,5,34,38.258,-85.748,38.258,-85.745,3.045,26.26125,241112348909143026975245427671036367588
17174,5,24,38.205,-85.767,38.237,-85.752,3.045,18.76125,236316687243568554857521838593847492486
17175,5,33,38.258,-85.745,38.258,-85.745,3.045,25.51125,244045205455128033119823769086952157963
17176,5,18,38.258,-85.738,38.251,-85.757,3.045,14.26125,228052795196802561006868237519939989512
17177,5,91,38.256,-85.749,38.272,-85.741,3.045,69.01125,240918239636515848481374367291696209400
17178,5,31,38.257,-85.756,38.255,-85.739,3.045,24.01125,232407917265897276012747517486219991982
17179,5,27,38.242,-85.738,38.245,-85.74,3.05,21.0125,339279870652223594420774125656236289518
17180,5,29,38.214,-85.755,38.2,-85.752,3.05,22.5125,242377011172146653408533750701856773642
17181,5,30,38.224,-85.761,38.257,-85.749,3.05,23.2625,302932938217743192827693041267473357952
17182,5,26,38.26,-85.762,38.27,-85.805,3.05,20.2625,288800694544930326692019660886935938645
17183,5,44,38.258,-85.768,38.258,-85.768,3.05,33.7625,318332494121338974727295401048195015166
17184,5,46,38.232,-85.762,38.235,-85.763,3.05,35.2625,306914357860192654579137264180807160668
17185,5,59,38.223,-85.762,38.223,-85.762,3.05,45.0125,262990330523188482436578929437469772199
17186,5,19,38.221,-85.761,38.25,-85.756,3.05,15.0125,264707681895171870267291391438976212379
17187,5,30,38.265,-85.726,38.265,-85.724,3.05,23.2625,334728329279722328723829184516025781641
17188,5,48,38.253,-85.739,38.253,-85.739,3.05,36.7625,267804582773935854530331973431626327863
17189,5,23,38.256,-85.76,38.233,-85.712,3.056,18.014,310093779207617430108986273429999174925
17190,5,25,38.255,-85.755,38.253,-85.757,3.057,19.51425,330540833425544623797232145694167176080
17191,5,17,38.213,-85.744,38.245,-85.756,3.06,13.515,331271193914631025116206787567997312798
17192,5,23,38.217,-85.755,38.251,-85.743,3.06,18.015,313320825665786030731307086528377963260
17193,5,60,38.256,-85.748,38.26,-85.744,3.068,45.767,289380533720802215652798762253591936917
17194,5,20,38.259,-85.817,38.255,-85.772,3.07,15.7675,280853251711444422306055724234701523183
17195,5,20,38.243,-85.724,38.233,-85.763,3.07,15.7675,296020670308158378286350330801668142436
17196,5,46,38.254,-85.748,38.262,-85.737,3.07,35.2675,269571667985157834755817838135008552167
17197,5,43,38.253,-85.76,38.253,-85.765,3.07,33.0175,289814775948248002117283884664428092386
17198,5,21,38.211,-85.771,38.183,-85.792,3.07,16.5175,248190541399488250630731037790415490889
17199,5,45,38.263,-85.726,38.267,-85.724,3.08,34.52,252381604530483425381816262482629848481
17200,5,30,38.253,-85.756,38.258,-85.751,3.08,23.27,288057980713350220483287661286390029512
17201,5,46,38.223,-85.769,38.223,-85.769,3.08,35.27,249712400871624133475555034735919003160
17202,5,35,38.204,-85.764,38.203,-85.757,3.08,27.02,247603776735640614773741055039165390288
17203,5,20,38.251,-85.746,38.233,-85.714,3.09,15.7725,244108289632088980927494080971795279093
17204,5,46,38.258,-85.764,38.258,-85.757,3.09,35.2725,298942336665536967372152506159583617557
17205,5,37,38.217,-85.762,38.254,-85.759,3.09,28.5225,236249409179489837345859050120263623285
17206,5,32,38.253,-85.754,38.252,-85.758,3.09,24.7725,276058177894276481027417701486123361053
17207,5,29,38.254,-85.755,38.257,-85.756,3.09,22.5225,338091364181919918902529765744799324818
17208,5,20,38.209,-85.776,38.214,-85.743,3.09,15.7725,334526487983679790877166490089225283624
17209,5,27,38.205,-85.764,38.208,-85.764,3.1,21.025,254991866462220342121587938902548897967
17210,5,27,38.211,-85.763,38.252,-85.755,3.1,21.025,275521978194258049682325736708487104876
17211,5,35,38.249,-85.758,38.257,-85.759,3.1,27.025,288598311686227499717137833900691747823
17212,5,113,38.238,-85.719,38.239,-85.72,3.1,85.525,244004995020491084728760888128490576227
17213,5,39,38.257,-85.763,38.257,-85.76,3.1,30.025,265577905269663605588085091769876067330
17214,5,32,38.253,-85.754,38.252,-85.757,3.1,24.775,283511698447033282243665933524054665906
17215,5,30,38.257,-85.753,38.25,-85.758,3.1,23.275,246899022704142263474354634038526080436
17216,5,23,38.25,-85.754,38.206,-85.766,3.1,18.025,279917235440845031520259417167668087560
17217,5,23,38.255,-85.745,38.257,-85.757,3.1,18.025,318143535579185072614017809527488765990
17218,5,24,38.221,-85.762,38.257,-85.76,3.107,18.77675,318271451164107269575796811417911795650
17219,5,47,38.221,-85.754,38.222,-85.768,3.107,36.02675,332958663218305614514923798398334435831
17220,5,31,38.259,-85.752,38.239,-85.76,3.107,24.02675,309629801411829306636304900516586678879
17221,5,88,38.234,-85.719,38.262,-85.737,3.107,66.77675,308127039728032832540753323153150540019
17222,5,25,38.255,-85.761,38.261,-85.808,3.107,19.52675,322187356103914313653807675343876966343
17223,5,17,38.23,-85.703,38.23,-85.703,3.107,13.52675,326119704714401634177452795943709378797
17224,5,25,38.213,-85.76,38.218,-85.756,3.107,19.52675,254472469840128415324157672299030396111
17225,5,24,38.227,-85.756,38.24,-85.768,3.107,18.77675,256465934174962898929201411018984059400
17226,5,24,38.256,-85.757,38.226,-85.761,3.107,18.77675,234216637082517855193594805250202951672
17227,5,27,38.256,-85.747,38.256,-85.747,3.107,21.02675,277102217833486999931441537636757975872
17228,5,38,38.258,-85.745,38.257,-85.74,3.11,29.2775,246051886742389952787152754106534738363
17229,5,20,38.256,-85.74,38.243,-85.759,3.11,15.7775,257467669737748286673247177850621024797
17230,5,19,38.257,-85.759,38.242,-85.726,3.11,15.0275,235572007760696242006885842135241425368
17231,5,42,38.255,-85.74,38.261,-85.748,3.11,32.2775,269978090061304437549795917069750619517
17232,5,25,38.241,-85.724,38.223,-85.688,3.11,19.5275,314625223158108543117838416082280473247
17233,5,40,38.253,-85.753,38.254,-85.739,3.11,30.7775,249869541590054224377633975923052860106
17234,5,53,38.227,-85.758,38.227,-85.758,3.11,40.5275,289033303459018787250330567638566903688
17235,5,24,38.219,-85.763,38.217,-85.762,3.11,18.7775,340041646099010402448105232826624778809
17236,5,40,38.218,-85.7,38.219,-85.7,3.11,30.7775,246144694625977815515833928716876913012
17237,5,42,38.257,-85.745,38.258,-85.745,3.11,32.2775,337787160228278668761352155504170124697
17238,5,54,38.253,-85.747,38.246,-85.729,3.11,41.2775,260702605688632242228263132975352164944
17239,5,82,38.255,-85.731,38.273,-85.734,3.12,62.28,324957644067514375845663556131637765093
17240,5,44,38.21,-85.765,38.203,-85.761,3.12,33.78,337621847359294801154525780399002259976
17241,5,21,38.248,-85.755,38.238,-85.723,3.12,16.53,303372287824526534946017712606099763807
17242,5,20,38.247,-85.75,38.219,-85.768,3.12,15.78,311176739323224072336615646870622317364
17243,5,26,38.256,-85.754,38.256,-85.74,3.12,20.28,271955679068322128608368577912782807157
17244,5,45,38.256,-85.754,38.256,-85.752,3.13,34.5325,292775127040514504545383559424167229557
17245,5,17,38.256,-85.729,38.253,-85.675,3.13,13.5325,258241053911896873098389974348203199848
17246,5,128,38.258,-85.745,38.256,-85.752,3.13,96.7825,333389784383221854201016718234408022027
17247,5,59,38.223,-85.762,38.223,-85.762,3.13,45.0325,265756987197503777570475959832578503526
17248,5,17,38.239,-85.722,38.271,-85.748,3.13,13.5325,250592678772495925640707837235004117964
17249,5,26,38.216,-85.74,38.234,-85.728,3.13,20.2825,269600836966000578547077957782958416079
17250,5,23,38.217,-85.759,38.205,-85.757,3.14,18.035,242710677886140505902669333270069482705
17251,5,82,38.21,-85.769,38.224,-85.761,3.14,62.285,231659755752115056375408560170526741295
17252,5,17,38.257,-85.729,38.254,-85.675,3.14,13.535,330431508013405347002639926445428177754
17253,5,45,38.256,-85.754,38.257,-85.763,3.14,34.535,287537934124721548490351593334289727188
17254,5,23,38.253,-85.757,38.226,-85.769,3.14,18.035,330178188451336202218373926987273372208
17255,5,18,38.255,-85.762,38.25,-85.81,3.14,14.285,241161156851052390244475989703842506524
17256,5,33,38.271,-85.738,38.273,-85.741,3.14,25.535,228374843861892489496781119798714979499
17257,5,19,38.224,-85.691,38.245,-85.741,3.14,15.035,247118857553861197965842478110427625378
17258,5,23,38.242,-85.729,38.229,-85.695,3.14,18.035,301267438015185311299487557689359884138
17259,5,72,38.262,-85.737,38.262,-85.737,3.14,54.785,229024921923276642359055417896212160180
17260,5,20,38.258,-85.745,38.258,-85.743,3.15,15.7875,290252188151878224538326124649948209870
17261,5,36,38.217,-85.762,38.215,-85.762,3.15,27.7875,253228626936738258975402940639478700619
17262,5,48,38.254,-85.757,38.255,-85.756,3.15,36.7875,335692632188504367839694808512893779548
17263,5,23,38.257,-85.763,38.258,-85.746,3.15,18.0375,325596568213741414682473261309602616943
17264,5,22,38.251,-85.751,38.258,-85.772,3.16,17.29,323807855393995334547699541495415177993
17265,5,24,38.252,-85.722,38.251,-85.722,3.16,18.79,232054228462386721932958220726577214728
17266,5,70,38.262,-85.738,38.262,-85.737,3.16,53.29,235618768977614230401393513001544215013
17267,5,90,38.254,-85.742,38.255,-85.74,3.16,68.29,259751094164501201640705387783187677162
17268,5,123,38.258,-85.745,38.267,-85.74,3.16,93.04,285047691012014466320778678355716438126
17269,5,16,38.233,-85.724,38.218,-85.757,3.169,12.79225,277545116098592915480955480932700565959
17270,5,34,38.254,-85.759,38.259,-85.756,3.169,26.29225,270465574117149768605400244376493633997
17271,5,44,38.245,-85.754,38.254,-85.745,3.169,33.79225,317649840729332928118800730076744037858
17272,5,38,38.251,-85.758,38.247,-85.759,3.169,29.29225,295340082051689872482083687119362505458
17273,5,67,38.255,-85.749,38.222,-85.759,3.169,51.04225,243950146797564358951823197724314211537
17274,5,66,38.252,-85.754,38.252,-85.754,3.169,50.29225,232465415257516314596514112008885544718
17275,5,24,38.231,-85.707,38.232,-85.709,3.169,18.79225,246617768474359268347910390778517462504
17276,5,40,38.232,-85.711,38.253,-85.74,3.169,30.79225,246893406358416194447574470832601002168
17277,5,58,38.231,-85.708,38.232,-85.682,3.169,44.29225,243313444023118841591961100471633351692
17278,5,23,38.229,-85.704,38.225,-85.689,3.169,18.04225,257453603798086031963162915152236704116
17279,5,32,38.249,-85.757,38.254,-85.759,3.169,24.79225,330608321659684572744587362614002403333
17280,5,20,38.25,-85.764,38.215,-85.759,3.169,15.79225,277943719080231182061030873674052069816
17281,5,57,38.229,-85.755,38.231,-85.753,3.169,43.54225,238536571149113171105907790832976065608
17282,5,24,38.216,-85.759,38.247,-85.743,3.169,18.79225,306856212979471190203013846671512973474
17283,5,18,38.224,-85.761,38.23,-85.758,3.17,14.2925,272493750848950856241511024948227589285
17284,5,32,38.255,-85.727,38.285,-85.719,3.17,24.7925,319270162709298457751884683139766472821
17285,5,43,38.256,-85.752,38.218,-85.759,3.17,33.0425,232524033528227887318128593875292784714
17286,5,21,38.225,-85.761,38.236,-85.727,3.17,16.5425,283875367658367401193035121959552721104
17287,5,18,38.252,-85.689,38.253,-85.736,3.17,14.2925,258483875639369460137170640610542445296
17288,5,34,38.239,-85.756,38.24,-85.756,3.17,26.2925,243287639711088288147685807410797332937
17289,5,16,38.286,-85.757,38.258,-85.757,3.17,12.7925,286589709713069616011185245987877870534
17290,5,37,38.254,-85.736,38.254,-85.736,3.18,28.545,267568131215091543267076910557010666158
17291,5,52,38.224,-85.695,38.224,-85.695,3.18,39.795,298999842596497048931512489884360260630
17292,5,37,38.253,-85.757,38.258,-85.756,3.18,28.545,308409314109040543798410449837094727204
17293,5,100,38.247,-85.756,38.25,-85.764,3.18,75.795,253496459669536741951692995291361480329
17294,5,22,38.205,-85.764,38.251,-85.758,3.18,17.295,246381221373722940448554304704398629983
17295,5,23,38.247,-85.745,38.204,-85.764,3.184,18.046,245367728180750858168320102901467221315
17296,5,27,38.248,-85.757,38.212,-85.764,3.19,21.0475,338240685978806318648684095314715597336
17297,5,25,38.253,-85.757,38.255,-85.757,3.19,19.5475,337281692339881813122206991162473352889
17298,5,24,38.207,-85.767,38.207,-85.767,3.19,18.7975,317687206727038777466603834021887430102
17299,5,21,38.25,-85.759,38.213,-85.764,3.19,16.5475,312141465002684801038913915720484026321
17300,5,34,38.212,-85.764,38.253,-85.756,3.19,26.2975,288116913747730145200802505503731925720
17301,5,35,38.221,-85.764,38.241,-85.725,3.2,27.05,258966632943707819633320516883381589399
17302,5,36,38.223,-85.685,38.224,-85.687,3.2,27.8,231137588463276004216341700080490924509
17303,5,53,38.262,-85.737,38.259,-85.746,3.2,40.55,296456150984545585136702759477511258540
17304,5,40,38.255,-85.744,38.255,-85.744,3.2,30.8,309165122026661373784976366346640993764
17305,5,29,38.254,-85.741,38.258,-85.74,3.2,22.55,269141900687045289900690013382201203365
17306,5,27,38.258,-85.744,38.258,-85.745,3.201,21.05025,254789929058604887735121352768212536561
17307,5,17,38.245,-85.748,38.244,-85.749,3.21,13.5525,300171338232480511630726500213331303798
17308,5,22,38.232,-85.761,38.215,-85.755,3.21,17.3025,236896472777657417364402273130641531904
17309,5,78,38.246,-85.752,38.261,-85.74,3.21,59.3025,286231721316934350525447673250832914008
17310,5,28,38.258,-85.757,38.257,-85.761,3.21,21.8025,323871032853742242934338916458131916147
17311,5,18,38.241,-85.724,38.251,-85.757,3.21,14.3025,277601752023418834838737155153435121390
17312,5,30,38.209,-85.825,38.206,-85.813,3.21,23.3025,288405625101457269367065268393541296273
17313,5,26,38.257,-85.745,38.221,-85.763,3.21,20.3025,272835865030040719233746648097894423939
17314,5,41,38.258,-85.757,38.258,-85.756,3.22,31.555,240784458118063096772610366128384963365
17315,5,37,38.249,-85.759,38.27,-85.755,3.22,28.555,306486498215850065926302762515173981783
17316,5,76,38.255,-85.744,38.255,-85.744,3.22,57.805,281208947808820235909568009892189217694
17317,5,27,38.258,-85.745,38.258,-85.745,3.22,21.055,275706200439325697379883289298617807340
17318,5,35,38.258,-85.745,38.256,-85.746,3.22,27.055,253006985638092301912640822515627283551
17319,5,50,38.247,-85.758,38.233,-85.763,3.22,38.305,285724106456316383680585947353486594034
17320,5,28,38.247,-85.767,38.247,-85.767,3.22,21.805,317532577676986182359998236670253665492
17321,5,24,38.233,-85.762,38.233,-85.761,3.229,18.80725,270441606455758645000684487067516524460
17322,5,70,38.247,-85.752,38.221,-85.761,3.23,53.3075,304386911912803505826124630980064206157
17323,5,37,38.239,-85.724,38.25,-85.756,3.23,28.5575,328033130456019326417876926750502482816
17324,5,15,38.222,-85.762,38.237,-85.732,3.23,12.0575,313544418385028046974202492093217057425
17325,5,18,38.247,-85.756,38.252,-85.713,3.23,14.3075,287202807555868099208282182270494017723
17326,5,23,38.258,-85.746,38.258,-85.745,3.23,18.0575,282435911101677761413939253648016124492
17327,5,27,38.261,-85.743,38.273,-85.79,3.23,21.0575,244948590436874161833395575113340106352
17328,5,67,38.261,-85.737,38.262,-85.737,3.231,51.05775,285273281729492758835370962156833569385
17329,5,56,38.257,-85.706,38.253,-85.75,3.231,42.80775,312585329239747628934049622974099456741
17330,5,37,38.256,-85.75,38.258,-85.746,3.231,28.55775,228346945338581128258617642000911377667
17331,5,26,38.253,-85.753,38.246,-85.76,3.231,20.30775,228467650584952722548922642951583347556
17332,5,18,38.247,-85.783,38.251,-85.783,3.231,14.30775,290315404371012761326358255867729098686
17333,5,22,38.236,-85.76,38.257,-85.744,3.24,17.31,288730886996485992559094205636770254188
17334,5,32,38.265,-85.725,38.265,-85.725,3.25,24.8125,279425119266972673669119647185251289991
17335,5,40,38.254,-85.736,38.255,-85.736,3.25,30.8125,284026892055394986978351436745479551983
17336,5,122,38.251,-85.757,38.252,-85.758,3.25,92.3125,258847982118427791213069224040483141238
17337,5,25,38.205,-85.759,38.25,-85.754,3.26,19.565,296447227361238918825448489613840780893
17338,5,35,38.258,-85.745,38.261,-85.737,3.26,27.065,249971772159095272105563076129758640881
